===0===
|5192|1.316769e-01_9.440987e-01_7.404439e-01
|5193|1.652920e-01_1.407777e-01_-2.218974e-01
|5194|6.470469e-02_3.977659e-01_-6.188155e-01
|5195|-2.606480e-01_6.882786e-01_-5.603731e-01
|5196|-2.242773e-01_7.660265e-02_-4.405293e-01
|5197|-2.616503e-01_1.256418e-01_-8.641164e-01
|5198|2.849684e-01_9.588910e-01_2.769879e-01
|5199|4.344728e-01_3.388047e-01_-4.934664e-02
|5200|-5.391322e-01_1.051005e+00_-3.059548e-01
|5201|1.070321e-01_3.261301e-01_7.328317e-01
|5202|-9.436101e-02_6.300731e-01_5.805255e-01
|5203|-3.351564e-01_-7.328573e-02_-4.294659e-01
|5204|3.721249e-01_5.166947e-01_5.986592e-01
|5205|-1.491987e-03_6.190151e-01_6.219655e-01
|5206|2.637307e-01_8.792549e-01_4.146367e-01
|5207|-4.350941e-01_-4.261033e-02_-1.041869e-02
|5208|-8.385854e-01_6.744940e-01_-1.039260e-01
|5209|-5.491524e-01_6.043982e-01_1.032910e+00
|5210|6.770692e-01_3.080650e-01_-1.513646e-02
|5211|8.737353e-02_7.298838e-01_-9.258431e-01
|5212|-1.307718e-01_5.794720e-01_9.437574e-01
|5213|4.110124e-01_5.839501e-01_-5.007918e-02
|5214|8.990167e-01_3.072149e-01_4.599511e-01
|5215|-3.421390e-01_-5.216177e-02_-6.755109e-02
|5216|5.348360e-02_2.175191e-01_4.121579e-01
|5217|1.820231e-01_2.538576e-01_7.495041e-01
|5218|2.032425e-01_3.374979e-01_2.219448e-01
|5219|-2.454699e-01_8.914852e-01_-6.808559e-01
|5220|-4.358878e-01_9.299268e-01_-2.598545e-01
|5221|-4.117354e-01_2.862376e-01_-6.285516e-01
|5222|-4.019073e-01_2.513653e-01_-1.771231e-01
|5223|5.896277e-02_1.005344e+00_3.348941e-01
|5224|2.707704e-01_7.536284e-01_2.222421e-01
|5225|1.643587e+00_4.324463e-01_-5.772721e-01
|5226|6.582801e-01_4.253058e-01_-1.405923e-02
|5227|2.036136e-01_1.249343e-01_3.303294e-01
|5228|-1.337425e-01_3.205837e-01_-2.141046e-01
|5229|8.512543e-02_4.466459e-01_-6.914627e-02
|5230|6.185805e-01_9.911410e-01_2.586022e-01
|5231|6.756073e-01_3.844166e-01_1.613808e-01
|5232|1.571103e-01_1.120448e+00_2.084900e-01
|5233|5.167627e-01_3.819892e-01_7.102261e-01
|5234|-3.024560e-01_7.589070e-01_-3.184554e-01
|5235|5.794421e-01_5.160319e-01_-1.542731e-02
|5236|2.115189e-01_7.871166e-01_3.610666e-01
|5237|3.237475e-01_7.637883e-01_-9.481471e-01
|5238|-3.548625e-01_1.129825e+00_-1.987842e-01
|5239|7.104347e-01_5.661875e-01_-2.899556e-01
|5240|-4.980585e-02_2.062254e-01_-6.220016e-01
|5241|-2.704487e-01_9.378843e-01_-5.174327e-01
|5242|6.450526e-02_7.861302e-01_5.614439e-01
|5243|-5.204854e-01_2.947483e-01_2.989536e-01
|5244|-8.631865e-01_2.794090e-01_-1.194563e-01
|5245|-8.673010e-02_8.214360e-01_-2.403360e-01
|5246|5.128492e-01_6.657205e-01_6.436617e-02
|5247|-7.825395e-02_4.679358e-01_6.139889e-01
|5248|2.308005e-01_4.234615e-01_8.882491e-01
|5249|-2.912611e-01_8.078404e-03_1.003323e-02
|5250|6.949846e-01_5.386538e-01_1.247089e-01
|5251|-3.434258e-01_7.311971e-01_-3.471625e-01
|5252|7.841431e-01_4.459515e-01_1.318069e-01
|5253|2.569310e-01_3.719772e-01_9.108204e-01
|5254|-4.509836e-01_6.280672e-01_-8.822879e-02
|5255|7.131026e-01_4.702382e-01_6.567430e-02
|5256|2.176391e-01_4.601183e-01_8.995659e-01
|5257|-2.027730e-01_6.729499e-02_-1.862111e-01
|5258|4.521028e-01_8.006383e-01_5.015740e-01
|5259|9.622414e-01_3.647572e-01_1.887497e-01
|5260|2.237243e-01_8.938097e-01_6.445178e-01
|5261|3.802963e-01_4.385861e-01_-2.021576e-01
|5262|-1.057019e-01_8.007785e-02_-3.891360e-01
|5263|-8.087717e-01_4.049167e-01_3.762346e-02
|5264|-2.913015e-01_9.882182e-01_-6.481953e-01
|5265|-2.213430e-01_6.653373e-01_2.734258e-01
|5266|-7.431797e-01_5.362930e-02_-2.599978e-01
|5267|4.595255e-01_8.263419e-01_2.646118e-01
|5268|6.284617e-01_1.024298e+00_1.621988e-01
|5269|2.823016e-02_3.064618e-01_6.768874e-01
|5270|7.113146e-01_4.891974e-01_-3.699616e-02
|5271|5.637634e-01_4.791912e-01_-2.185407e-02
|5272|1.658090e-01_1.050126e+00_2.010764e-01
|5273|4.948101e-01_1.727861e-01_-1.098432e-01
|5274|-5.332103e-01_-7.639829e-03_-1.817244e-01
|5275|-2.739956e-01_1.305478e+00_-2.455527e-01
|5276|-1.239961e-01_-9.912218e-02_-2.963858e-01
|5277|5.498706e-01_6.881404e-02_3.615711e-01
|5278|-3.470259e-01_6.655894e-01_-1.247971e-03
|5279|6.536328e-01_6.949120e-01_-2.107386e-01
|5280|8.175851e-02_9.420156e-01_6.332249e-01
|5281|-1.436679e-01_5.078694e-01_2.593774e-02
|5282|-6.020516e-02_8.943443e-01_-3.442825e-01
|5283|-5.903799e-02_4.280353e-01_4.695169e-01
|5284|8.585120e-01_4.460623e-01_2.030739e-01
|5285|8.046302e-01_2.662887e-01_1.544180e-02
|5286|-9.703961e-01_2.758555e-01_-1.643943e-01
|5287|-1.765478e-01_9.904563e-01_-6.221083e-01
|5288|1.084420e+00_5.258241e-01_2.031002e-01
|5289|-2.624477e-01_5.624237e-01_-9.939487e-01
|5290|-5.417092e-02_2.605651e-01_-1.159915e-01
|5291|3.719704e-01_1.182189e+00_2.612704e-01
|5292|2.903971e-01_1.117496e-01_1.042291e+00
|5293|3.959467e-01_3.751368e-01_8.032792e-01
|5294|1.510102e-01_3.987532e-01_-1.411022e-01
|5295|-4.943749e-01_4.735958e-01_3.730054e-01
|5296|7.577646e-01_4.232312e-01_2.658257e-01
|5297|6.329978e-01_4.874258e-01_4.328114e-01
|5298|-7.121558e-01_8.593097e-02_-2.391107e-01
|5299|2.173378e-01_1.499129e+00_2.330542e-01
|5300|3.387492e-01_5.914963e-01_-3.026179e-02
|5301|-4.653852e-01_6.275948e-01_-4.186111e-01
|5302|-2.231582e-02_6.211638e-01_-2.967413e-01
|5303|-3.816528e-01_3.468713e-01_6.083064e-02
|5304|-1.547978e-01_7.475376e-01_-3.082852e-01
|5305|3.676059e-01_5.753958e-01_2.699038e-01
|5306|-9.776857e-02_9.290833e-01_-4.324028e-01
|5307|-1.925061e-01_4.004485e-01_4.389574e-01
|5308|-6.621354e-01_1.207886e-01_-3.130783e-01
|5309|-1.589445e-02_3.475368e-01_-9.588550e-01
|5310|3.033004e-01_-1.376124e-01_3.761097e-01
|5311|-3.721961e-02_2.372058e-01_3.323582e-01
|5312|5.812604e-01_5.249383e-02_3.904810e-02
|5313|-3.969485e-01_6.529171e-01_2.461635e-01
|5314|-1.109965e-01_3.713906e-01_-1.025820e+00
|5315|6.023559e-01_7.798725e-01_-3.810778e-03
|5316|-9.737839e-01_2.239204e-01_-1.841901e-01
|5317|-3.664854e-01_2.507168e-02_-1.695620e-01
|5318|-2.247399e-01_1.001666e+00_-4.382099e-01
|5319|-2.843277e-01_1.782676e-01_-5.352985e-02
|5320|2.874850e-01_-1.580499e-01_5.512981e-01
|5321|7.626832e-01_4.437166e-01_2.937905e-03
|5322|1.076766e-01_7.339284e-01_7.752675e-02
|5323|-4.600539e-01_-4.506718e-01_6.582383e-03
|5324|2.573421e-01_1.360836e-01_-4.001205e-01
|5325|-3.437058e-01_1.531765e-01_-4.905562e-01
|5326|3.808965e-01_9.971353e-01_5.081833e-02
|5327|5.562330e-01_5.677200e-01_2.840289e-01
|5328|2.927348e-01_7.620653e-01_-5.883926e-01
|5329|-1.023962e+00_4.310195e-01_-1.435158e-01
|5330|1.374839e-01_2.876599e-01_9.012764e-01
|5331|-3.543479e-01_5.883214e-01_-4.738869e-01
|5332|-3.070813e-01_8.105716e-01_-1.175979e-01
|5333|1.532118e-01_3.095768e-01_3.149328e-01
|5334|1.865353e-02_2.077661e-01_3.696747e-01
|5335|1.557639e-01_8.187277e-01_3.042933e-01
|5336|7.942628e-01_7.795162e-01_4.457770e-02
|5337|-2.121472e-01_9.675075e-01_-5.872244e-01
|5338|-2.090903e-01_5.960613e-01_3.750025e-01
|5339|-5.970016e-01_8.588818e-01_-9.070663e-01
|5340|-5.632331e-01_7.727147e-01_-1.306269e-01
|5341|-1.074728e+00_5.768722e-01_-2.484132e-01
|5342|-2.555751e-01_1.398207e-01_-5.728156e-01
|5343|1.225498e-01_8.612122e-01_7.874329e-01
|5344|5.350503e-01_5.385591e-01_1.447439e-01
|5345|5.992692e-01_8.691257e-01_2.769091e-01
|5346|-6.164718e-01_3.733836e-01_2.141876e-01
|5347|4.378597e-01_5.231944e-01_-4.554057e-01
|5348|-2.318130e-01_6.065821e-01_-3.754930e-01
|5349|-8.788124e-02_5.083664e-01_-1.037329e+00
|5350|-4.239896e-01_1.815598e-01_-1.053492e+00
|5351|1.877928e-01_1.418157e-02_3.051275e-01
|5352|7.835103e-02_3.785223e-01_-3.582709e-01
|5353|3.534686e-01_7.503117e-01_6.360976e-01
|5354|3.469918e-02_7.603173e-01_1.008018e+00
|5355|3.963534e-01_8.526316e-01_2.336474e-01
|5356|-6.265805e-01_3.942332e-01_-2.727599e-01
|5357|-6.696279e-01_6.473742e-01_-2.508366e-03
|5358|8.513213e-01_5.717145e-02_3.105812e-01
|5359|-4.892814e-01_5.314283e-01_3.195707e-01
|5360|2.501597e-01_9.475127e-01_2.967796e-01
|5361|5.468436e-01_7.087049e-01_-2.562135e-01
|5362|1.716959e-01_3.345141e-01_7.766151e-02
|5363|3.112090e-01_3.486529e-01_3.551901e-02
|5364|-2.987914e-01_-1.180995e-01_-4.675774e-01
|5365|-5.568055e-01_-1.111161e-01_-2.614588e-01
|5366|-7.926787e-01_4.922228e-01_-1.298512e-02
|5367|1.077301e-01_4.453617e-01_-9.942897e-02
|5368|-5.378316e-01_9.214906e-01_-1.834594e-02
|5369|2.316023e-01_1.844670e-01_4.281366e-01
|5370|2.126273e-01_8.671739e-03_6.154276e-01
|5371|2.633547e-01_1.136887e+00_4.574133e-01
|5372|-1.584218e-02_4.195933e-01_5.664225e-01
|5373|-7.694600e-01_6.808407e-01_-1.560846e-01
|5374|6.515723e-01_3.829838e-01_1.207178e-01
|5375|-9.635205e-01_6.825341e-01_-9.143525e-02
|5376|-5.424009e-01_-4.590813e-01_-2.857188e-01
|5377|-9.392238e-01_4.408350e-01_-2.624078e-02
|5378|4.060690e-02_1.109575e+00_6.421053e-01
|5379|2.788988e-01_-1.533018e-01_4.358085e-01
|5380|7.011811e-02_1.065590e+00_5.419331e-01
|5381|6.047902e-02_6.648117e-01_4.753073e-01
|5382|5.788963e-02_3.017609e-01_2.424860e-01
|5383|1.898932e-01_7.157443e-01_8.179218e-01
|5384|-7.298878e-01_3.736465e-01_-6.782494e-02
|5385|6.166250e-02_4.713073e-01_-3.985133e-01
|5386|-6.227034e-01_-3.025565e-01_-2.897179e-01
|5387|3.567003e-01_2.979001e-01_5.901241e-01
|5388|-2.450385e-01_5.592799e-01_-1.080067e-01
|5389|1.682326e-01_3.038494e-01_8.834510e-01
|5390|4.570839e-01_9.780641e-01_6.885400e-02
|5391|-1.378998e-01_6.375249e-02_-4.689472e-01
|5392|-6.637003e-01_1.092520e-01_-3.821836e-01
|5393|-1.503185e-01_1.716341e-01_-1.030540e+00
|5394|6.537414e-01_7.463261e-01_1.767465e-02
|5395|-2.440821e-01_3.765425e-01_3.196530e-02
|5396|6.286938e-01_2.264398e-02_-7.589634e-02
|5397|5.962488e-01_1.082363e-01_5.474025e-02
|5398|-1.903998e-02_6.821228e-01_-1.085477e+00
|5399|8.334271e-01_7.472792e-01_2.027729e-03
|5400|1.522302e-01_2.118193e-01_1.715292e-01
|5401|5.459632e-01_4.926609e-01_4.099709e-01
|5402|2.337706e-01_4.368601e-01_9.265944e-01
|5403|-2.511573e-01_1.287265e-01_-4.565148e-01
|5404|-3.032241e-01_6.563026e-01_-4.328558e-01
|5405|-3.100896e-01_8.962728e-01_-3.862600e-01
|5406|1.941640e-01_7.546532e-01_-3.513022e-01
|5407|5.332263e-02_-1.029029e-01_3.906882e-01
|5408|2.397512e-01_1.040802e+00_4.581652e-01
|5409|-2.482884e-01_9.041025e-01_-2.811414e-01
|5410|5.486804e-01_5.401798e-01_1.087001e-01
|5411|-1.183776e+00_-2.735472e-01_1.702531e-01
|5412|7.779381e-02_5.319628e-01_-6.797773e-01
|5413|-3.172245e-01_8.781294e-01_-7.125148e-01
|5414|-8.225629e-01_4.156804e-01_-2.000670e-01
|5415|7.168556e-02_5.955566e-01_2.153303e-01
|5416|4.915385e-01_3.688802e-01_-1.448063e-01
|5417|-2.094678e-01_8.340396e-01_-1.881480e-02
|5418|4.478748e-02_-5.325581e-01_9.108959e-01
|5419|-1.869435e-02_7.212948e-01_7.006045e-01
|5420|2.548961e-01_3.846559e-01_2.940085e-01
|5421|7.711201e-01_3.176540e-01_9.260299e-02
|5422|4.324139e-01_3.179588e-01_3.498067e-02
|5423|-1.424810e-02_7.205682e-01_3.763866e-01
|5424|-7.385277e-01_9.313957e-01_-3.114256e-01
|5425|-4.567600e-01_7.991012e-01_1.428539e-01
|5426|-6.296939e-01_9.951310e-01_4.828983e-02
|5427|-1.963924e-01_-3.170104e-01_-2.496254e-01
|5428|1.437894e+00_6.177972e-01_5.167580e-01
|5429|2.892329e-02_2.048640e-01_5.914414e-01
|5430|1.841249e-01_7.169409e-01_1.817805e-01
|5431|-1.026996e+00_3.346688e-01_-2.410445e-01
|5432|2.088519e-01_5.127494e-01_3.441100e-01
|5433|6.818508e-01_1.081341e-01_1.367927e-01
|5434|4.897027e-01_5.600199e-01_3.461757e-02
|5435|-3.530713e-01_2.159148e-01_-9.073512e-01
|5436|3.517537e-01_3.512464e-01_3.027919e-02
|5437|8.681036e-01_6.591182e-01_3.548014e-02
|5438|-2.594801e-01_4.165727e-01_-4.550576e-01
|5439|-5.735125e-01_2.268602e-01_-2.808299e-01
|5440|1.730364e-01_6.608330e-01_-5.388939e-01
|5441|-3.239362e-01_1.046947e+00_-2.080909e-01
|5442|-1.344283e-01_5.156267e-01_-3.190558e-01
|5443|1.933822e-01_1.047704e+00_4.409156e-01
|5444|-8.962455e-01_9.302403e-01_1.068085e+00
|5445|-3.400554e-01_3.242497e-01_-2.737364e-01
|5446|-7.635842e-01_4.747304e-01_-3.990313e-01
|5447|-1.985263e-01_4.976628e-01_5.613736e-01
|5448|1.730227e-01_5.875068e-01_2.685180e-02
|5449|4.371351e-01_4.885136e-01_1.322183e-01
|5450|4.126835e-01_1.897680e-01_3.201127e-01
|5451|1.974574e-01_-3.964708e-01_3.252506e-01
|5452|-5.954973e-01_-5.340955e-02_-3.760360e-01
|5453|-6.926657e-02_6.888220e-01_4.970514e-01
|5454|3.602566e-01_8.588485e-01_9.649958e-02
|5455|-9.903567e-02_1.852226e-01_-6.660727e-01
|5456|2.328339e-01_4.730280e-01_2.766930e-01
|5457|-1.323906e-01_1.152996e-01_-7.744006e-01
|5458|2.447249e-01_9.815654e-01_5.077286e-01
|5459|-2.820594e-01_7.151528e-02_-2.441042e-01
|5460|7.503237e-01_4.431423e-02_2.834113e-01
|5461|1.658744e-01_-1.051063e-01_3.746880e-01
|5462|4.305284e-01_4.626697e-01_1.341434e-01
|5463|-7.167865e-01_1.599358e-01_-2.731268e-01
|5464|-9.891774e-01_2.071943e+00_-8.377637e-01
|5465|-1.919937e-02_8.069303e-01_-8.351467e-01
|5466|9.335651e-02_5.929645e-01_-7.083580e-02
|5467|7.574604e-01_5.642994e-01_2.553295e-01
|5468|-1.961654e-01_1.876584e-01_-2.276987e-01
|5469|-2.186155e-01_8.059253e-01_4.381947e-01
|5470|-1.732147e-01_5.458730e-01_-6.214890e-01
|5471|3.061664e-01_6.160035e-01_2.514741e-01
|5472|-5.636471e-02_1.069845e+00_-3.986987e-01
|5473|7.162436e-01_7.002902e-01_3.386215e-01
|5474|-9.891331e-02_9.721179e-01_-1.179153e+00
|5475|-4.129840e-01_1.070921e+00_-3.378334e-01
|5476|-2.954356e-01_1.660010e+00_-1.328761e-01
|5477|7.881211e-01_6.314673e-01_2.627157e-01
|5478|6.372522e-01_-3.647854e-02_2.310738e-01
|5479|-5.395458e-02_1.887766e-01_-4.037569e-01
|5480|1.203248e-01_4.618788e-01_2.083462e-01
|5481|1.884057e-02_4.103702e-01_7.654206e-01
|5482|1.377045e-01_5.262886e-01_2.965000e-01
|5483|-7.360601e-01_4.001463e-01_-1.799603e-02
|5484|1.418021e-01_1.163678e+00_5.518364e-01
|5485|1.741221e-01_9.418422e-01_5.393867e-01
|5486|3.591115e-01_6.515835e-01_9.125124e-03
|5487|-1.000394e-02_4.995452e-01_-2.974517e-01
|5488|6.996386e-02_4.481903e-01_-4.009728e-01
|5489|4.215890e-01_5.397625e-01_1.819701e-01
|5490|1.114207e-01_3.371592e-01_9.344288e-01
|5491|-1.401751e-01_8.620615e-01_-7.508163e-01
|5492|-2.007665e-01_6.816192e-01_-6.254550e-01
|5493|3.687902e-01_9.053375e-01_2.585270e-01
|5494|-1.215536e-01_2.276794e-02_-1.755719e-01
|5495|5.349049e-01_2.847435e-01_-2.373916e-01
|5496|-1.519019e-01_1.250486e+00_-3.684000e-01
|5497|2.973912e-01_9.834866e-02_2.824761e-01
|5498|-1.946265e-01_7.770586e-01_-3.350659e-01
|5499|-2.626558e-01_6.419619e-01_-4.665226e-01
|5500|-1.660571e-01_7.424119e-01_-9.417413e-01
|5501|-2.527122e+00_1.622277e+00_-2.908527e-01
|5502|9.811566e-01_3.159940e-01_1.791885e-01
|5503|-2.127803e-01_8.355269e-01_6.895668e-01
|5504|-6.580479e-02_6.669794e-01_-1.671297e-01
|5505|1.084052e-01_3.700036e-01_6.590505e-01
|5506|-2.781976e-01_2.542556e-01_-8.264843e-01
|5507|1.628751e-01_6.744221e-01_2.428843e-01
|5508|3.247997e-01_5.376729e-01_-5.428665e-01
|5509|-2.353163e-01_6.824033e-01_5.476883e-02
|5510|-2.692912e-01_8.885517e-01_-8.942376e-01
|5511|-3.671903e-01_8.820069e-01_5.771463e-02
|5512|2.528003e+00_-1.942070e+00_1.582859e+00
|5513|-3.156476e-01_7.395170e-01_-3.792134e-01
|5514|1.716232e-01_6.089240e-01_-1.001077e-01
|5515|7.382010e-01_3.107523e-01_-3.862647e-01
|5516|-2.039072e-01_4.925046e-01_-8.164532e-01
|5517|2.406823e-01_6.683218e-01_7.608786e-01
|5518|2.051074e-01_1.226891e+00_2.247991e+00
|5519|-9.800596e-01_5.690128e-01_-1.752655e-01
|5520|-3.826359e-01_7.805064e-01_-2.012828e-01
|5521|8.367971e-01_4.121784e-01_1.581002e-01
|5522|-8.030661e-01_1.070732e-01_-1.344876e-01
|5523|4.700176e-01_8.306462e-01_2.725486e-01
|5524|-3.927049e-02_7.232977e-01_-2.215695e-01
|5525|6.468942e-02_9.067334e-02_5.823198e-01
|5526|3.813291e-01_1.401581e-01_5.635740e-01
|5527|-9.960344e-01_7.253257e-01_-1.408945e-01
|5528|-6.981611e-01_2.537953e-01_-1.237310e-02
|5529|-7.870524e-01_4.191332e-01_-1.562458e-01
|5530|3.975508e-01_1.170232e+00_2.019751e-01
|5531|-6.341885e-01_6.848791e-01_1.546649e-01
|5532|2.735693e-01_5.692377e-01_2.744475e-01
|5533|-6.138164e-01_4.413096e-01_-4.085712e-01
|5534|-3.796579e-01_-2.698997e-01_-2.336911e-01
|5535|4.488584e-02_1.214416e-01_9.958721e-01
|5536|-6.541355e-01_-4.405970e-02_-2.410791e-01
|5537|-3.815792e-01_3.071669e-02_-1.266971e-01
|5538|-4.093197e-01_-1.159252e-03_-1.886662e-01
|5539|-9.628157e-02_2.887043e-01_-1.010093e+00
|5540|-2.606320e-01_5.342655e-01_-6.189584e-01
|5541|3.264201e-01_1.191782e+00_5.415842e-01
|5542|8.420042e-01_9.497128e-01_2.981343e-01
|5543|2.395486e-01_5.875568e-01_1.120693e+00
|5544|2.223423e-01_5.526123e-01_5.607921e-01
|5545|-4.514608e-01_4.957549e-01_3.602479e-01
|5546|1.359814e-01_1.861262e-01_3.844841e-01
|5547|5.599630e-01_7.911898e-01_-3.579852e-01
|5548|-5.365573e-01_7.166933e-01_-4.613037e-02
|5549|2.480709e-01_4.028745e-01_8.356636e-01
|5550|-1.720534e-01_-3.866917e-02_-1.948855e-01
|5551|-1.786609e-01_9.140085e-01_-7.222555e-01
|5552|7.667149e-01_4.750402e-01_-6.597845e-03
|5553|6.942549e-02_8.882878e-01_4.871056e-01
|5554|-6.203533e-01_8.183113e-01_-6.632203e-01
|5555|-6.210691e-02_2.673551e-01_-3.811650e-01
|5556|-1.005163e-01_4.298486e-01_-3.536067e-01
|5557|-2.073650e-01_6.089214e-01_-1.076311e+00
|5558|-1.605392e-01_2.387684e-01_-8.745056e-01
|5559|6.618159e-01_6.412470e-01_2.151045e-01
|5560|-6.995318e-01_4.828161e-01_-2.291939e-01
|5561|2.248752e-02_6.264698e-01_-6.480260e-01
|5562|7.957575e-02_5.501432e-01_1.625637e-01
|5563|9.545292e-02_4.640816e-01_3.076194e-01
|5564|2.682317e-01_7.045950e-01_2.714054e-01
|5565|-1.531766e-01_4.349589e-01_-2.984683e-01
|5566|1.030818e+00_5.623606e-01_1.479982e-01
|5567|-9.412538e-01_7.951804e-01_-8.758092e-01
|5568|-3.015636e-01_5.118334e-01_4.705151e-01
|5569|5.304539e-01_3.141406e-01_2.877098e-01
|5570|2.605842e-01_3.618219e-01_4.274315e-01
|5571|-2.244880e-01_9.410803e-02_-5.106918e-01
|5572|-4.401687e-01_8.713295e-01_-3.359792e-01
|5573|1.362137e-03_-1.568606e-02_1.428323e-01
|5574|-1.740964e-01_6.420207e-01_-3.759349e-01
|5575|-1.841222e-01_8.837151e-01_-7.298158e-01
|5576|-3.049444e-01_7.915066e-01_-3.751364e-01
|5577|5.975489e-01_7.145576e-01_1.623312e-01
|5578|-1.034376e+00_4.879946e-01_1.086589e-03
|5579|-5.638715e-01_6.665813e-01_-3.030156e-01
|5580|3.049157e-01_8.133377e-01_2.184982e-01
|5581|9.792995e-01_7.354859e-01_2.088251e-01
|5582|-4.151492e-01_1.161057e+00_-2.073329e-01
|5583|9.327548e-01_6.586590e-01_1.751920e-01
|5584|5.779948e-02_3.860462e-01_-1.032937e+00
|5585|1.508108e-01_-3.777488e-01_1.029515e+00
|5586|6.725389e-02_7.757649e-01_-6.477830e-01
|5587|1.271895e-01_2.116250e-01_6.627339e-01
|5588|1.334721e-01_6.720226e-01_-4.964751e-01
|5589|-6.853044e-01_2.569448e-01_-2.048964e-01
|5590|5.458118e-01_2.459063e-01_3.412324e-01
|5591|-1.234708e-01_5.332906e-01_7.988767e-02
|5592|4.259540e-01_-2.316204e-01_3.574310e-01
|5593|4.150464e-01_6.130611e-01_5.473100e-01
|5594|-2.667599e-01_5.405096e-01_-4.091536e-03
|5595|3.513468e-01_4.640381e-01_-2.942151e-02
|5596|3.823422e-01_2.117624e-01_5.302265e-01
|5597|-2.380682e-01_4.318077e-01_-2.099665e-01
|5598|-5.478020e-01_9.670841e-01_-2.584974e-01
|5599|-3.739136e-01_4.532979e-01_5.133499e-01
|5600|4.517796e-01_1.801471e-01_-9.370205e-02
|5601|-1.836348e-01_8.111415e-01_-1.133931e-01
|5602|5.421203e-01_6.790858e-01_1.491854e-01
|5603|-1.031744e-01_1.220938e+00_-9.613273e-01
|5604|-2.075593e-01_5.166369e-01_-9.480866e-01
|5605|-2.419717e-01_1.013491e+00_-3.458186e-01
|5606|4.568463e-02_5.732069e-01_3.377232e-02
|5607|-1.310938e-01_6.605924e-01_-7.621417e-01
|5608|5.097159e-01_-4.460037e-02_2.073104e-01
|5609|1.091634e-01_1.045456e+00_6.355708e-01
|5610|-4.643241e-01_1.065973e+00_-3.347749e-01
|5611|-4.460391e-01_6.799479e-01_2.608793e-01
|5612|4.717685e-02_8.214501e-01_7.984588e-01
|5613|2.623892e+00_6.356544e+00_-1.461060e+00
|5614|-2.446704e-01_3.402958e-01_3.403932e-01
|5615|-1.780290e-01_3.570301e-01_9.128874e-01
|5616|2.885722e-01_8.775949e-01_7.636822e-01
|5617|-5.284257e-01_2.121485e-01_-1.416515e-01
|5618|-9.911504e-02_4.307950e-01_-2.539965e-01
|5619|-1.224866e-01_-2.938691e-01_-2.080855e-01
|5620|3.208515e-01_1.188786e+00_4.550475e-01
|5621|-3.763624e-01_-3.390114e-01_-2.601739e-01
|5622|3.327670e-01_2.214256e-01_2.415577e-01
|5623|-8.849847e-01_1.040102e+00_-4.891769e-01
|5624|2.941613e-01_2.934518e-01_1.240916e-01
|5625|2.923203e-01_6.391938e-01_1.225175e-01
|5626|-2.468174e-01_9.134539e-01_-5.793231e-01
|5627|2.933454e-01_2.065020e-01_7.956600e-01
|5628|6.883594e-01_4.840383e-01_9.898745e-02
|5629|2.915415e-01_9.952902e-01_1.014512e-01
|5630|-9.067418e-01_1.473548e-01_-3.700401e-01
|5631|4.443768e-01_8.025985e-01_-5.871296e-02
|5632|-7.339116e-01_9.570260e-01_-2.641109e-01
|5633|3.420104e-01_6.404845e-01_-1.809164e-02
|5634|3.712042e-01_-6.828152e-02_-1.674980e-01
|5635|4.024366e-01_3.250797e-01_1.534924e-01
|5636|3.761973e-01_4.473451e-01_-1.406162e-01
|5637|-1.320547e-01_3.248233e-01_-2.047751e-01
|5638|-3.593614e-01_2.501399e-02_-3.819714e-01
|5639|-7.704583e-03_5.417567e-01_-4.015758e-01
|5640|-4.202875e-01_4.707083e-03_-8.320110e-02
|5641|-8.594972e-01_1.131215e+00_-3.141895e-01
|5642|-4.201749e-01_5.359854e-01_-3.021618e-01
|5643|-2.329574e-01_4.082155e-02_-4.365568e-01
|5644|-9.418253e-02_8.528804e-01_-6.821043e-01
|5645|2.823626e-01_1.677631e-01_5.015538e-01
|5646|5.815377e-02_4.268691e-02_4.516831e-01
|5647|-3.268718e-01_1.555596e-01_1.062655e-01
|5648|-5.201291e-01_2.702659e-01_-1.048697e-01
|5649|4.600287e-01_4.903501e-01_1.542883e-01
|5650|2.081733e-01_5.668503e-01_-2.715749e-01
|5651|3.818681e-01_3.416593e-01_2.478486e-01
|5652|-9.436115e-01_5.327896e-01_-1.741880e-01
|5653|1.988061e-01_1.010154e+00_2.405091e-01
|5654|-2.677449e-01_1.252324e+00_-3.035022e-01
|5655|1.928670e-01_5.605849e-02_4.534379e-01
|5656|8.049498e-02_6.898973e-01_-5.163302e-01
|5657|-2.452157e-02_5.384943e-01_3.021682e-01
|5658|-2.307777e-01_4.613993e-01_5.594041e-01
|5659|-7.778132e-02_4.215114e-01_-7.227185e-01
|5660|1.937930e-01_1.016949e+00_6.470227e-01
|5661|-1.585473e-01_-4.403072e-02_-7.266678e-01
|5662|4.011913e-01_1.108140e+00_-3.163044e-01
|5663|-1.542491e-01_1.027164e+00_-2.065365e-01
|5664|9.789370e-02_5.885253e-01_-7.336732e-01
|5665|5.313513e-01_1.541311e-01_-4.697765e-01
|5666|3.833246e-01_4.663561e-01_2.088136e-01
|5667|4.238389e-01_9.830298e-01_2.057200e-01
|5668|3.357679e-01_1.194834e+00_3.097150e-01
|5669|-4.888450e-01_5.890801e-01_2.791100e-01
|5670|-1.323091e-01_1.051100e+00_-2.197365e-01
|5671|-4.849933e-01_3.151958e-01_-3.416155e-01
|5672|2.783780e-01_3.874655e-01_-3.457533e-01
