===0===
|8220|-4.308405e-01_1.019819e+00_-8.703469e-01
|8221|5.523593e-01_7.402687e-01_3.251651e-01
|8222|-3.916439e-01_1.115710e-01_-3.586766e-01
|8223|-2.859043e-01_4.027346e-01_-3.407021e-02
|8224|-9.762281e-01_1.005475e+00_-5.344895e-01
|8225|5.003175e-01_1.260681e+00_8.234764e-02
|8226|2.890490e-01_2.283400e-01_-3.168998e-01
|8227|4.111004e-01_4.204499e-01_-8.317117e-02
|8228|3.056359e-02_-1.079476e-01_-3.053396e-01
|8229|-1.099799e+00_5.554613e-01_-1.569097e-01
|8230|-6.354446e-01_2.626343e-01_-5.252648e-01
|8231|2.997072e-01_9.175714e-02_6.016744e-01
|8232|-2.064370e-01_-1.144841e-01_-4.513644e-01
|8233|1.334333e-01_3.850124e-01_1.379950e+00
|8234|-2.917584e-01_1.231136e-01_-2.843636e-01
|8235|2.844168e-01_2.898843e-01_8.572742e-02
|8236|9.677190e-02_6.046892e-01_-2.876085e-01
|8237|-8.546775e-01_4.754581e-01_8.654382e-02
|8238|-3.015221e-01_-2.781985e-01_-7.231161e-01
|8239|2.825980e-01_-2.631868e-03_4.624175e-01
|8240|2.947976e-01_7.547989e-01_5.969629e-01
|8241|1.388775e-01_4.303761e-01_8.037192e-01
|8242|-7.249857e-01_3.427560e-01_-2.827249e-01
|8243|2.054384e-01_9.215825e-01_7.670279e-01
|8244|-8.361428e-01_5.289261e-01_3.225417e-02
|8245|2.565262e-01_6.046289e-01_6.389988e-01
|8246|-4.025635e-01_1.181834e+00_-1.500826e-01
|8247|9.018609e-01_3.781937e-01_3.815755e-01
|8248|2.702081e-02_5.775948e-01_4.946665e-01
|8249|-7.932635e-01_1.446007e-01_-1.627063e-01
|8250|-2.984254e-01_1.284236e+00_-3.671769e-01
|8251|-9.059872e-02_7.509742e-01_4.978378e-01
|8252|3.870202e-01_7.598717e-01_-2.018820e-01
|8253|6.594490e-01_6.052083e-01_1.202263e-01
|8254|6.299255e-01_1.651163e-01_1.512410e-01
|8255|1.002410e+00_6.397008e-01_2.720596e-01
|8256|-5.204980e-02_6.790584e-01_-9.982288e-01
|8257|3.428232e-01_6.289598e-01_-3.206015e-01
|8258|1.651654e-01_5.668285e-01_7.065746e-01
|8259|1.699362e-01_3.791676e-01_-5.677487e-01
|8260|-2.474276e-01_6.978065e-01_-3.749281e-01
|8261|4.392979e-01_8.046864e-01_1.110165e-01
|8262|-7.469103e-01_4.314499e-01_2.909956e-02
|8263|-9.157588e-02_7.182057e-01_-1.939985e-01
|8264|-6.991319e-02_7.737887e-01_2.023663e-01
|8265|-1.448487e-01_8.702655e-01_-7.098327e-02
|8266|-5.779977e-01_1.041593e+00_-2.277947e-01
|8267|-7.345786e-01_8.671420e-02_-2.572688e-01
|8268|1.677311e-01_9.407843e-01_5.984083e-01
|8269|2.932539e-01_1.463037e-01_1.375823e-02
|8270|-1.324852e-01_2.403756e-01_-8.573619e-01
|8271|-1.596719e+00_9.338548e-01_-7.661620e-01
|8272|9.205121e-01_-1.617899e-01_-3.298020e-03
|8273|-3.130107e-01_-2.650409e-02_-5.437919e-01
|8274|4.102246e-01_-8.744338e-02_1.578853e-01
|8275|-6.630630e-02_5.452076e-01_1.345818e+00
|8276|-7.848686e-01_3.713306e-01_-2.819871e-01
|8277|4.658250e-01_2.410486e-01_-1.031616e-01
|8278|-2.420704e-01_9.543212e-01_-2.944776e-01
|8279|5.174358e-01_9.914536e-01_2.380731e-01
|8280|-1.184929e-01_9.439017e-01_7.031054e-01
|8281|2.162627e-01_2.311656e-01_-1.258463e-01
|8282|7.025872e-01_4.577752e-01_1.345870e-01
|8283|1.180580e-01_5.628635e-01_4.573266e-01
|8284|2.716960e-03_2.522004e-01_-4.073247e-01
|8285|2.414521e-03_5.799225e-01_7.753052e-01
|8286|-4.501164e-01_5.195343e-01_-3.738185e-01
|8287|-1.028547e-01_3.694177e-01_-2.649868e-01
|8288|1.014377e-01_1.906929e+00_-4.810426e+00
|8289|-3.794639e-01_3.783240e-01_4.835478e-01
|8290|-8.039671e-01_1.009913e+00_-2.821971e-01
|8291|4.011291e-01_4.747348e-01_2.821691e-01
|8292|-3.957534e-01_4.193843e-01_3.318048e-01
|8293|6.501938e-01_2.255842e-01_2.474556e-01
|8294|5.863146e-01_8.315196e-01_1.159244e-02
|8295|8.314142e-01_6.315303e-01_2.216223e-01
|8296|-6.467948e-01_3.967408e-01_6.566758e-02
|8297|5.733827e-01_5.244750e-01_-1.930216e-01
|8298|-3.551419e-01_7.645088e-01_1.838249e-03
|8299|-1.208450e-01_1.756985e-02_-3.682516e-01
|8300|-2.557085e-01_8.697299e-01_-8.109422e-01
|8301|5.850318e-01_8.012204e-01_2.380115e-02
|8302|4.579246e-01_6.200361e-01_-7.840443e-02
|8303|-2.632115e-01_2.577546e-01_-6.165740e-01
|8304|1.848114e-01_7.523013e-01_3.624207e-01
|8305|9.097601e-01_3.685309e-01_1.261777e-01
|8306|-2.120769e-01_-2.625650e-01_-3.676054e-01
|8307|2.487525e-01_5.055080e-01_2.783179e-01
|8308|-8.922274e-02_3.313949e-01_-6.534494e-01
|8309|1.610088e-01_2.031856e-01_5.399103e-01
|8310|-4.278080e-01_8.930396e-01_-1.897703e-01
|8311|-4.373139e-02_8.094420e-01_-4.124189e-01
|8312|5.999691e-01_6.215399e-02_1.826412e-01
|8313|-3.512588e-01_4.152558e-01_-5.305842e-01
|8314|3.453782e-01_4.773564e-01_-2.004495e-01
|8315|1.273890e-01_1.291965e+00_5.671576e-01
|8316|-9.173748e-02_4.074155e-01_-2.282494e-01
|8317|7.461775e-01_1.795008e-01_2.415988e-01
|8318|-2.943993e-01_-2.998974e-01_-3.347403e-01
|8319|3.303828e-01_8.207702e-01_3.183110e-01
|8320|-2.034328e-01_1.357949e-01_-2.826828e-01
|8321|3.059169e-02_2.702633e-01_8.492171e-01
|8322|2.634848e-01_3.354014e-01_5.416393e-01
|8323|4.172678e-01_4.858060e-01_1.423859e-01
|8324|-5.987949e-01_2.157550e-02_-4.310459e-02
|8325|2.299064e-01_6.560104e-01_4.124914e-01
|8326|4.309917e-01_3.936250e-01_8.012347e-02
|8327|9.659391e-01_6.281878e-01_1.918138e-01
|8328|2.823197e-01_5.497909e-01_-7.949268e-02
|8329|2.358810e-01_7.680398e-01_-3.514863e-01
|8330|-2.142314e-01_5.292912e-01_2.048598e-01
|8331|9.051089e-01_8.975090e-01_3.150736e-01
|8332|-7.258232e-01_6.253847e-01_-3.064041e-01
|8333|3.479497e-01_1.872739e-01_4.334722e-01
|8334|-8.881302e-01_2.695501e-01_-2.317791e-01
|8335|2.871372e-01_1.024284e+00_3.101586e-01
|8336|-4.264205e-01_9.504775e-01_-1.673882e-01
|8337|7.817773e-01_-2.863418e-01_-1.083360e-01
|8338|5.331072e-01_-5.111409e-01_4.647709e-01
|8339|-5.126475e-01_2.174313e-01_-4.036034e-01
|8340|-4.857120e-02_7.931349e-01_2.725881e-01
|8341|3.533910e-01_9.169361e-01_3.667676e-01
|8342|1.368728e-01_1.099961e-01_3.868325e-01
|8343|9.739376e-02_4.244343e-01_1.050974e+00
|8344|-2.535624e-01_9.457278e-01_-1.000409e-01
|8345|-1.704749e-01_3.446322e-01_6.741672e-01
|8346|-2.842948e-01_-1.668748e-01_-3.019336e-01
|8347|1.412785e-01_4.492933e-01_3.372862e-01
|8348|-3.016283e-01_1.301618e-01_-2.034974e-02
|8349|5.348777e-01_8.242282e-01_-1.974875e-02
|8350|2.403388e-01_4.655568e-01_-5.850671e-01
|8351|4.875028e-01_4.548612e-01_9.622518e-02
|8352|-2.193402e-01_7.953832e-01_-5.200630e-01
|8353|7.918334e-01_4.559572e-01_1.480508e-01
|8354|5.804572e-01_1.129841e-02_3.559604e-01
|8355|1.805986e-01_1.323134e+00_4.673047e-01
|8356|-3.690776e-01_1.654307e-01_1.319318e-01
|8357|-4.972839e-01_8.172730e-01_-1.195177e-01
|8358|-4.625518e-01_2.827122e-01_-2.662866e-01
|8359|6.534538e-02_2.723875e-01_-5.207912e-01
|8360|-1.893483e-01_3.971860e-01_-1.177201e-01
|8361|1.736763e-01_8.162696e-01_4.814636e-01
|8362|2.945708e-01_3.112354e-01_7.414575e-01
|8363|1.294915e-01_3.483945e-01_-5.805972e-01
|8364|-2.138878e-01_1.621881e-01_3.579644e-02
|8365|-2.965163e-01_2.577165e-01_6.935623e-02
|8366|-3.796864e-04_3.405541e-01_-6.427214e-01
|8367|4.999576e-01_1.015164e+00_-2.269616e-02
|8368|6.725223e-01_2.266728e-01_1.420370e-01
|8369|2.748157e-01_1.011412e+00_3.710590e-01
|8370|3.902518e-02_2.141604e-01_4.162959e-01
|8371|3.302457e-01_3.072386e-02_7.913603e-01
|8372|-1.756853e-01_5.746979e-01_3.405250e-01
|8373|-6.463035e-01_7.712414e-01_-2.833449e-01
|8374|-6.345341e-01_-1.614257e-01_-4.416730e-01
|8375|-3.794008e-01_8.203326e-01_-5.648504e-01
|8376|8.643094e-01_1.084187e+00_3.239192e-01
|8377|-4.364575e-01_9.218903e-01_5.262796e-02
|8378|-6.941158e-01_6.113905e-02_-2.556782e-01
|8379|-4.995203e-02_6.845883e-01_-3.587677e-02
|8380|-2.073172e-01_5.044193e-01_4.941003e-02
|8381|1.989767e-01_1.381564e-01_1.211341e-01
|8382|7.226326e-02_7.210425e-01_4.150447e-01
|8383|-2.144104e-01_3.876753e-01_-1.998305e-01
|8384|-2.666209e-01_1.114699e+00_-2.970521e-01
|8385|1.041320e+00_4.616490e-01_-1.044787e-01
|8386|-3.786911e-01_3.803755e-01_2.068008e-01
|8387|-9.605094e-02_4.894732e-01_2.810979e-01
|8388|5.609921e-01_5.530546e-01_-2.050642e-01
|8389|-3.762900e-01_8.804528e-01_-2.844898e-02
|8390|-2.800989e-03_9.577033e-01_-3.155342e-01
|8391|8.456661e-01_4.731418e-01_2.158101e-01
|8392|-3.297738e-02_4.027818e-01_-9.395316e-01
|8393|1.332508e-01_5.186411e-01_-4.326263e-01
|8394|-2.007822e-01_5.559703e-01_-3.216471e-01
|8395|3.842511e-01_3.750266e-01_9.257269e-02
|8396|-5.370504e-01_7.850837e-01_2.801041e-01
|8397|1.681979e-01_1.213703e+00_4.627818e-01
|8398|-2.058707e-01_2.880457e-01_-1.545222e-01
|8399|9.070364e-02_7.035512e-01_-9.028176e-01
|8400|-4.575640e-01_5.000699e-01_-7.018361e-02
|8401|7.817881e-01_3.298182e-01_2.857835e-01
|8402|-2.951135e-01_1.228682e-01_1.057087e-02
|8403|1.705752e-01_6.414324e-01_3.125929e-02
|8404|3.505928e-02_5.070718e-01_2.584873e-01
|8405|4.156736e-01_5.866584e-01_4.264250e-01
|8406|-1.934877e-01_1.090977e+00_5.316892e-02
|8407|8.071122e-01_4.750313e-01_1.630941e-01
|8408|8.184120e-01_3.279644e-01_1.492090e-01
|8409|-3.144679e-01_4.338991e-01_-4.999118e-01
|8410|9.226301e-01_9.996465e-01_5.258024e-02
|8411|9.382868e-02_4.937805e-01_3.540668e-01
|8412|2.915733e-01_4.377574e-01_-7.793674e-01
|8413|-1.907597e-01_-5.626704e-02_-2.523077e-01
|8414|-3.445933e-01_-2.269784e-01_-2.865193e-01
|8415|2.896707e-01_3.508787e-01_5.004424e-01
|8416|-7.416534e-03_5.958520e-01_6.458053e-01
|8417|-1.404895e-01_2.367779e-01_-2.236768e-01
|8418|9.619131e-02_4.522147e-01_-2.783970e-01
|8419|-6.421090e-01_7.507414e-01_-3.038513e-01
|8420|-1.000101e+00_6.486529e-01_-1.023018e-01
|8421|2.070595e-01_7.964686e-01_-3.466753e-02
|8422|2.552968e-01_-2.910602e-01_4.056405e-01
|8423|-9.150006e-03_9.688361e-01_-3.881158e-01
|8424|-1.862817e-01_4.999438e-01_4.954638e-01
|8425|-6.460257e-01_-2.108156e-02_9.386524e-02
|8426|3.724950e-01_3.857660e-01_3.171991e-01
|8427|1.220631e-01_3.799785e-01_-5.100582e-01
|8428|1.494603e-01_5.924853e-01_6.222109e-01
|8429|-5.269394e-01_1.105182e+00_-4.201393e-01
|8430|-1.384007e-01_-8.575603e-03_-3.161958e-01
|8431|-2.333724e-01_3.530072e-01_-6.812710e-01
|8432|3.965813e-01_2.889343e-01_-2.896946e-01
|8433|1.873018e-01_7.207206e-01_6.566211e-01
|8434|4.191452e-01_6.099400e-01_-8.483663e-02
|8435|-6.647975e-01_1.437354e+00_-1.270708e+00
|8436|-2.657475e-01_6.254518e-01_4.533581e-01
|8437|-3.055709e-01_8.088610e-01_-7.759971e-01
|8438|-4.027719e-01_8.264324e-01_1.815482e-02
|8439|-3.057807e-01_2.532264e-01_-1.013397e-01
|8440|-7.341015e-01_5.085268e-01_4.426273e-02
|8441|-4.011064e-02_9.071962e-01_1.352097e-01
|8442|-7.516244e-03_6.466150e-01_2.262148e-01
|8443|-4.351913e-01_1.164489e+00_-2.790761e-01
|8444|5.461254e-01_1.080297e+00_2.060183e-01
|8445|4.409143e-02_1.496818e+00_-2.467945e-02
|8446|-8.272353e-01_4.201745e-01_-1.361466e-01
|8447|-1.525036e-01_8.258661e-01_-4.764594e-01
|8448|-4.678552e-01_6.304323e-01_8.305268e-02
|8449|-3.530845e-01_3.455572e-01_9.945741e-02
|8450|3.431922e-01_8.779096e-01_1.346237e-01
|8451|3.315722e-01_8.420147e-01_4.830927e-01
|8452|-8.962179e-01_1.044544e+00_-6.272589e-02
|8453|3.878701e-02_7.193801e-01_2.905825e-01
|8454|-6.995246e-01_9.864334e-01_-1.941595e-01
|8455|-5.853841e-01_5.933610e-01_-1.187434e+00
|8456|4.327226e-01_4.665776e-02_1.242922e+00
|8457|7.191750e-01_-1.590856e-01_1.431121e-01
|8458|1.072393e-01_5.078273e-01_2.535237e-01
|8459|-6.449624e-01_3.532059e-01_2.869328e-01
|8460|-6.824718e-01_5.145041e-01_1.621067e-03
|8461|-1.678468e-01_6.607203e-01_-8.057863e-01
|8462|-3.866023e-01_6.241150e-01_-3.348526e-01
|8463|3.781632e-01_5.956208e-01_-3.229940e-01
|8464|-5.987016e-01_9.170558e-01_-2.178607e-01
|8465|-1.234113e+00_8.167775e-01_1.344369e-02
|8466|-3.392765e-01_5.672628e-01_3.636555e-01
|8467|3.137670e-01_8.082226e-01_-2.806826e-01
|8468|1.527056e-01_4.086000e-01_5.987047e-01
|8469|-1.541140e-01_4.891570e-01_2.022143e-01
|8470|-1.739373e-01_9.533432e-01_-3.946681e-01
|8471|3.071128e-01_6.982608e-01_4.834539e-01
|8472|1.109499e-01_6.271214e-01_8.155060e-01
|8473|-5.920817e-01_8.804670e-01_-4.521614e-01
|8474|-4.913323e-01_4.777318e-01_-6.751264e-02
|8475|6.187489e-01_7.627578e-01_-1.615869e-01
|8476|3.624619e-01_-3.332356e-01_3.348707e-01
|8477|-5.636739e-01_1.126310e+00_-1.871311e-01
|8478|6.519910e-02_4.063945e-01_9.110331e-01
|8479|-1.903535e-01_1.019495e+00_-5.477751e-01
|8480|2.237501e-01_4.634638e-01_-2.269386e-01
|8481|1.752549e-01_6.437041e-01_8.349260e-01
|8482|-8.391333e-02_1.716733e-01_-9.509988e-01
|8483|1.556259e+00_-1.056627e-02_-3.850544e-01
|8484|-3.211752e-01_9.695634e-02_-2.009658e-01
|8485|2.168293e-01_-2.899156e-04_4.171195e-01
|8486|3.841232e-01_2.000013e-01_1.666663e-01
|8487|-1.052156e-01_-2.004642e-03_-6.671264e-01
|8488|-2.959501e-01_5.155352e-01_1.589355e-01
|8489|-2.607467e-01_4.716625e-01_7.588895e-02
|8490|-6.989393e-02_9.781532e-01_-4.581088e-01
|8491|3.851520e-01_2.309003e-01_1.464852e-01
|8492|-2.752031e-01_5.283405e-01_-5.155053e-01
|8493|-1.518061e-01_6.992506e-01_-6.197164e-01
|8494|-1.619438e-01_-6.034796e-01_-5.485822e-02
|8495|-1.136631e+00_2.060038e-01_-2.409960e-01
|8496|7.889472e-01_4.165381e-01_1.899763e-01
|8497|-5.051039e-01_7.498084e-01_-4.177544e-01
|8498|-1.267127e-01_1.089087e-01_-6.388584e-01
|8499|1.744738e-01_3.654610e-01_3.357711e-01
|8500|2.830188e-01_8.610592e-01_4.341300e-01
|8501|-6.273726e-03_3.999317e-01_2.841795e-01
|8502|-4.692565e-01_8.178469e-01_-2.152145e-01
|8503|-3.753813e-01_-7.047036e-02_-3.871001e-01
|8504|-6.931525e-01_2.454464e-01_-1.410733e-02
|8505|-1.239036e-02_4.080389e-01_3.696160e-01
|8506|5.557213e-01_6.254230e-01_9.814315e-02
|8507|-4.241936e-01_6.248266e-01_3.250732e-02
|8508|-3.184389e-01_-5.596385e-03_-2.091725e-01
|8509|5.704717e-01_-2.054241e-01_2.983451e-01
|8510|3.529590e-01_8.712444e-01_1.697466e-01
|8511|3.882864e-01_9.116362e-01_6.356913e-01
|8512|-4.201585e-01_1.712037e-01_-1.776726e-01
|8513|-6.006128e-01_2.703001e-01_2.481448e-02
|8514|-3.061250e-01_3.155989e-01_1.219283e-01
|8515|-5.593762e-02_6.356140e-01_-3.851310e-01
|8516|-2.716986e-01_3.142401e-01_-6.226795e-01
|8517|-2.580552e-01_1.330264e+00_-8.720990e-01
|8518|-2.725641e-01_8.095374e-01_-4.545662e-01
|8519|-2.406691e-02_2.487821e-01_-6.387066e-01
|8520|-4.148206e-01_3.621153e-01_-3.518716e-01
|8521|-1.593142e-01_-1.399249e-01_-4.110011e-01
|8522|2.148076e-01_1.665492e-01_5.385758e-01
|8523|-6.095363e-01_6.986833e-02_-2.678669e-01
|8524|5.084333e-01_7.739938e-01_4.464945e-01
|8525|1.982528e-01_2.106016e-01_5.951642e-01
|8526|2.750017e-01_5.419680e-01_-2.973704e-01
|8527|6.213338e-01_7.484492e-01_1.447520e-01
|8528|3.486387e-01_8.017873e-01_1.285114e-01
|8529|2.214346e-01_3.924625e-01_-3.986297e-01
|8530|-1.273818e-01_9.630908e-01_-2.359859e-01
|8531|7.111992e-01_9.925951e-01_2.128428e-01
|8532|-3.863795e-01_8.295715e-01_-1.211723e-02
|8533|-8.546830e-02_5.059076e-01_-6.421835e-01
|8534|4.727012e-02_5.850502e-01_-3.045155e-01
|8535|1.868959e-01_9.661244e-01_4.663061e-01
|8536|9.570156e-02_2.855535e-01_3.636250e-01
|8537|6.595834e-01_5.116387e-01_1.601481e-02
|8538|5.658792e-01_4.689237e-01_-2.070410e-01
|8539|1.846659e-01_1.746669e-01_4.394232e-01
|8540|6.147696e-01_1.195027e+00_3.301945e-01
|8541|-3.352594e-01_8.819610e-01_-1.644092e-01
|8542|7.630317e-01_6.630777e-01_2.486918e-01
|8543|-2.726642e-01_4.331490e-01_3.663874e-01
|8544|4.673957e-01_3.387100e-01_-1.500326e-01
|8545|-3.749615e-01_8.774450e-01_-2.045593e-01
|8546|4.530612e-01_4.388491e-01_-1.538960e-01
|8547|-1.424699e-01_-8.154697e-02_-5.397345e-01
|8548|2.487417e-01_1.991519e-01_8.801139e-01
|8549|7.113445e-01_2.125825e-01_3.097149e-01
|8550|2.499454e-01_2.533869e-01_4.995919e-01
|8551|2.563109e-01_4.244120e-01_2.764273e-01
|8552|1.023174e-01_4.146667e-01_-6.667939e-01
|8553|3.734162e-01_2.880394e-01_1.186640e-01
|8554|-3.477797e-01_8.430216e-01_-2.159116e-01
|8555|-6.323288e-01_1.432696e-01_-3.777802e-01
|8556|-8.189111e-02_9.620038e-02_-1.634665e-01
|8557|-4.992794e-01_6.880578e-01_-2.320259e-01
|8558|2.619151e-01_9.087327e-01_6.151264e-01
|8559|4.217792e-01_4.409685e-01_-2.956300e-01
|8560|2.197668e-01_9.255293e-01_3.687618e-01
|8561|4.665407e-01_1.158228e+00_3.107414e-01
|8562|-1.690160e-01_-4.940234e-02_-4.830121e-01
|8563|-7.355186e-01_4.247342e-01_1.270696e-01
|8564|5.018071e-01_6.334648e-01_-1.688844e-01
|8565|-4.924791e-02_2.061491e-01_1.043566e-01
|8566|3.161760e-01_5.794995e-01_2.006660e-01
|8567|-4.068505e-01_3.645410e-02_-1.451831e-01
|8568|-4.334301e-01_7.267349e-01_-3.217444e-01
|8569|3.477984e-01_4.592013e-01_8.397334e-01
|8570|-2.410560e-01_-2.085572e-01_-4.456978e-01
|8571|5.249898e-01_2.619033e-01_2.770197e-01
|8572|-4.700887e-01_9.335988e-01_-3.339752e-01
|8573|4.715005e-01_1.086418e+00_3.133987e-01
|8574|5.689810e-01_1.476575e-01_-4.167254e-02
|8575|5.022694e-01_-5.266208e-01_4.736089e-01
|8576|-4.872673e-01_5.316326e-02_9.994315e-03
|8577|1.384682e-02_1.103125e-01_4.604802e-01
|8578|-7.813904e-02_5.308425e-01_-8.697549e-01
|8579|-8.812825e-02_4.594509e-01_-9.041374e-01
|8580|-2.855441e-01_4.895740e-01_-6.446247e-01
|8581|1.760239e-01_8.882260e-01_5.742143e-01
|8582|-3.393189e-01_2.520897e-02_-3.127251e+00
|8583|-5.748783e-01_4.744826e-01_1.352039e-01
|8584|-1.638741e-02_1.163056e-01_3.096596e-01
|8585|-1.468211e-01_7.458805e-01_3.754715e-01
|8586|-4.795377e-01_7.658072e-01_-1.295472e-01
|8587|6.359803e-02_1.305880e-01_4.313652e-01
|8588|-7.471358e-01_7.164938e-01_-1.456846e-01
|8589|3.218196e-01_5.782122e-02_4.276652e-01
|8590|-5.501080e-01_9.061889e-01_4.711055e-01
|8591|3.111835e-01_1.271749e+00_4.444588e-01
|8592|1.772476e-01_3.559837e-01_-4.787101e-01
|8593|-2.218494e-01_5.424940e-01_-5.499079e-01
|8594|-4.930059e-01_7.465719e-01_-8.919701e-02
|8595|-6.056888e-01_7.330443e-01_2.648411e-01
|8596|-1.314934e-01_6.433007e-01_5.816861e-01
|8597|1.721253e-01_3.169819e-01_3.675403e-01
|8598|-3.351388e-01_6.720536e-01_-2.688174e-01
|8599|7.180958e-01_3.852590e-01_-8.869538e-02
|8600|-6.308315e-02_5.687396e-02_6.769841e-01
|8601|4.352783e-01_7.501075e-01_3.415333e-01
|8602|-5.037903e-01_7.954611e-01_-4.641567e-01
|8603|4.398103e-02_1.865154e-01_-2.275402e-01
|8604|1.203665e-01_1.812449e-01_4.857524e-01
|8605|6.953748e-01_6.025596e-01_2.050842e-01
|8606|-5.820239e-01_-1.414365e-01_3.653747e-01
|8607|6.064150e-01_8.741456e-01_4.311046e-02
|8608|1.411035e-01_6.894634e-01_5.129513e-01
|8609|-9.637128e-02_1.653276e-01_-3.975705e-01
|8610|-4.106553e-01_6.919201e-01_-2.384632e-01
|8611|-1.071826e-01_2.897214e-01_7.441845e-01
|8612|-2.835639e-01_5.640103e-01_-3.143342e-01
|8613|-1.399943e-01_3.421648e-01_-5.403017e-01
|8614|-3.555564e-01_8.577673e-01_-1.536043e-01
|8615|-8.200538e-01_9.479512e-02_-1.874630e-01
|8616|2.222813e-01_5.460657e-01_4.800757e-02
|8617|5.507062e-02_2.247049e-01_2.863639e-01
|8618|-6.688667e-02_5.736767e-01_4.676024e-01
|8619|-1.078480e-01_8.732613e-01_-3.809532e-01
|8620|2.068907e-01_3.911356e-01_8.326020e-01
|8621|6.196605e-01_5.100371e-01_-9.553317e-02
|8622|4.499291e-01_6.518548e-01_1.552872e-03
|8623|5.229245e-01_8.754700e-01_2.862760e-01
|8624|3.653114e-01_-1.250247e-02_-7.287754e-03
|8625|6.042350e-01_4.035332e-01_4.971132e-02
|8626|-1.013669e-01_5.062757e-01_5.688509e-01
|8627|2.202295e-01_5.421922e-01_6.761892e-01
|8628|-3.761846e-01_1.926234e-01_-4.250386e-01
|8629|-8.342178e-01_7.209317e-01_-1.763535e-01
|8630|1.307448e-01_7.976221e-01_5.743737e-01
|8631|-3.896279e-01_-9.906024e-02_-1.118790e-01
|8632|4.229262e-01_7.243318e-01_2.204791e-01
|8633|-9.415437e-01_3.493367e-01_-1.384515e-02
|8634|8.456910e-01_7.839404e-01_9.399121e-02
|8635|-2.700791e-01_7.158914e-01_6.608617e-02
|8636|-1.963908e-01_1.032465e+00_-5.364288e-01
|8637|-2.935876e-01_7.365003e-01_-2.026649e-01
|8638|8.433478e-01_2.664995e-01_3.931546e-01
|8639|6.272693e-01_4.643043e-01_-1.087400e-01
|8640|-2.553818e-02_6.638162e-01_-8.310469e-01
|8641|-8.833417e-01_5.040117e-01_5.329571e-01
|8642|-1.525223e-01_5.929393e-01_4.002327e-01
|8643|-9.283983e-02_5.563158e-01_-2.665530e-01
|8644|5.418301e-01_1.065278e+00_4.193649e-01
|8645|8.396264e-01_5.211147e-01_3.260925e-02
|8646|2.430057e-01_9.825377e-01_5.934435e-01
|8647|8.750329e-01_3.778203e-01_1.226470e-01
|8648|2.438865e-02_8.253946e-01_-3.234376e-01
|8649|3.245842e-01_4.200280e-01_4.952336e-01
|8650|-8.460470e-01_3.795280e-01_-5.083514e-02
|8651|-3.546796e-01_5.470201e-01_6.726998e-01
|8652|-1.143856e-01_6.693997e-02_-7.497801e-01
|8653|3.204750e-01_1.402065e+00_4.122989e-01
|8654|-2.277272e-01_4.607728e-01_3.067795e-01
|8655|-4.042173e-01_3.958999e-01_-4.921428e-01
|8656|3.645621e-01_2.798646e-01_3.607631e-02
|8657|5.557860e-01_9.204624e-01_1.744666e-01
|8658|2.736883e-02_5.496023e-01_3.534001e-01
|8659|2.374463e-01_2.093266e-01_2.386036e-01
|8660|6.822789e-01_3.404263e-01_2.996902e-01
|8661|-3.520810e-01_7.228968e-01_-1.064536e+00
|8662|-5.209013e-01_4.086946e-01_-1.621643e-02
|8663|1.015825e+00_9.100206e-02_1.944108e-01
|8664|-3.538633e-01_9.873642e-01_-1.116548e-01
|8665|-1.875523e-01_5.482404e-01_5.592827e-01
|8666|8.693966e-01_2.613508e-01_2.758310e-01
|8667|-7.307387e-01_4.471140e-01_1.774758e-01
|8668|3.689555e-02_3.618890e-01_2.547003e-01
|8669|-4.821394e-01_7.919880e-01_2.300580e-01
|8670|7.720190e-02_4.106518e-01_5.587503e-01
|8671|-1.187937e-01_3.096464e-01_7.401885e-02
|8672|-2.575479e-01_5.545893e-01_-6.482002e-01
|8673|6.023635e-01_4.079821e-01_2.162192e-01
|8674|-4.752044e-01_6.750642e-02_-2.354314e-01
|8675|-5.481262e-01_8.173094e-01_3.402416e-02
|8676|-1.078102e+00_4.137583e-01_-1.625510e-01
|8677|-5.476646e-01_2.177302e-01_9.227563e-01
|8678|3.142171e-01_3.978349e-01_1.505063e-01
|8679|-1.508783e-01_6.320089e-01_-7.575747e-01
|8680|-8.762586e-01_1.905215e-01_-3.547600e-01
|8681|-2.113491e-01_1.089362e+00_-4.090279e-01
|8682|1.586444e-01_6.067520e-01_7.054799e-01
|8683|6.407753e-01_3.228464e-01_3.590859e-02
|8684|1.292941e-01_7.179796e-01_3.166719e-01
|8685|3.101120e-01_5.048034e-01_2.241277e-01
|8686|3.948648e-01_1.150435e+00_6.181358e-01
|8687|-2.096691e-01_6.030275e-01_-5.275650e-01
|8688|3.943254e-01_-1.187429e-01_5.893696e-02
|8689|1.858111e-01_8.664645e-01_4.891584e-01
|8690|2.117625e-01_-1.205359e-01_-6.084200e-01
|8691|6.261656e-02_7.000822e-01_-4.204392e-01
|8692|-4.398759e-01_6.923897e-01_-5.325813e-01
|8693|-4.882060e-01_8.339327e-01_-2.067814e-01
|8694|-9.422519e-01_5.245395e-01_-2.293703e-03
|8695|8.331884e-01_7.376596e-01_7.454585e-02
|8696|4.713701e-01_9.885652e-01_1.441511e-01
|8697|2.868083e-01_7.627357e-01_3.712234e-01
|8698|2.932373e-01_4.537461e-01_5.778639e-01
|8699|4.910955e-01_6.181421e-01_1.340160e-01
|8700|1.008067e-01_6.050654e-01_4.302356e-01
